expiration_id,protocol,ip_version,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_confidence,user_agent,content_type,label
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.437966470293836,1.4379671260736273,-0.02564117450568798,-0.007079453031893491,0.005256816305371767,1.437966470293836,1.4379670745566453,-0.030427344225539745,-0.0016838877206770632,-0.0216597848616672,0.1512354879819987,0.15123548624008132,-0.004256011287961854,-0.012592752138021426,0.03660587685613403,-0.9187448459274751,3.0840221750635335,4.229854108171353,3.857883889142008,-0.5128507814067893,-0.07926117571585849,0.7700906512533656,0.9468425574656332,-1.9133376237996484,4.057730716877011,6.54993555416541,4.160684405541876,-0.10343034969417647,-0.11939030042023334,-0.06776581948652415,0.01583984530835788,-0.1084062504074411,-0.10986621590172509,-0.02655690350264495,0.05443765211583587,-0.0714494863860287,-0.06518009170197238,-0.005502208719990406,0.058694142945037726,3.8496936578068497,0.0,0.0,0.0,0.06899910322092091,0.0992919059315229,3.5383548822540556,3.830254163857857,3.668190931443009,0.0,0.0,0.0,0.07581809108166318,0.1042920989738173,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,0.0545953453289682,0.0861371944684584,4.475435910384541,3.8262875595129437,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.437966400232638,1.4379633584437956,-0.196186997346044,-0.071540983107235,-0.0800903041613808,1.437966400232638,1.4379633064367379,-0.2009794826282683,-0.0651997122579357,-0.02962406560400849,0.15123548723770747,0.1512354459330422,-0.1867234049138182,-0.07653983323449205,-0.0980049769677391,0.10566031752020283,0.33289399423407984,0.5030453090935211,0.13207708935190268,0.07948538663219593,-0.11712465642488044,-0.22048006765406938,-0.22191540494903905,1.024930420093274,0.5296245898386517,-0.21645753524693764,0.21334566003820657,0.007895973724705666,-0.057390159567222467,-0.18918989525825564,-0.18301425098837032,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4379899153183362,1.4379875604435903,-0.16450483971755864,-0.06509483009970085,-0.07894544567199864,1.4379899153183362,1.4379875059877183,-0.16941332770661863,-0.058295818286494536,-0.028183870171397046,0.15123573882386895,0.15123570485204338,-0.15290360050436233,-0.070726462225722,-0.09790372196611645,-0.49485305415602215,-0.8795318934611273,-0.5986065751741592,0.19321853427153518,-0.5128507814067893,0.40809966799366854,1.9883941412745245,1.349046714571897,-1.8111369961859816,-1.2472014990931104,0.5678004242936963,-0.527539458348636,-0.10343034969417647,-0.09201075991651787,-0.07045542676734651,-0.12348956835930561,-0.1084062504074411,-0.07774467143555416,-0.05375165242074709,-0.11843243489234884,-0.0714494863860287,0.011673015081536328,0.04583687219717429,-0.05414643359804425,3.8496936578068497,0.0,0.0,0.0,-0.06623498200782957,-0.06784430796802488,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.048703202060038746,-0.060789267430143304,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.08061717826126032,-0.06867619096349468,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4380229185519973,1.4380277324904576,0.1661466085135384,-0.06509483009970085,-0.07933972553090118,1.4380229185519973,1.438027679505864,0.16127434393142226,-0.058295818286494536,-0.028529517075223793,0.1512360918957126,0.15123613462257218,0.20083849951248398,-0.070726462225722,-0.0981307786364218,-0.49485305415602215,-1.0669849739700314,-1.0490726518930709,-0.3570544700051573,-0.5128507814067893,0.1115024024396644,1.0734292539720283,0.667665554297756,-1.8111369961859816,-1.3344510880652074,0.17727495924075798,-0.8271323477509659,-0.10343034969417647,0.4007602754053601,2.028700022273553,1.4809363155430726,-0.1084062504074411,0.737599003629333,2.4698122058269925,1.482913510330304,-0.0714494863860287,1.58934252499021,2.9387538313108346,1.6662021896150263,3.8496936578068497,0.0,0.0,0.0,-0.06623498200782957,-0.06784430796802488,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.048703202060038746,-0.060789267430143304,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.08061717826126032,-0.06867619096349468,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.437934455266022,1.4379321880435987,-0.16045982815158225,-0.05936491631522605,-0.07051002703933142,1.437934455266022,1.4379321370152847,-0.16521053256314916,-0.05277270310934161,-0.028186270497118065,0.15123514548223546,0.15123511246436383,-0.14850388327596992,-0.06491309121695195,-0.08358994673673102,-0.49485305415602215,1.048763822213281,3.012857453602276,3.857883889142008,-0.5128507814067893,-0.1443127391006642,0.4656022350912813,0.36009766945178967,-1.8111369961859816,1.589458185610823,7.029962574709041,4.160684405541876,-0.10343034969417647,-0.11368792569942625,-0.07701786918094591,-0.1030998980664768,-0.1084062504074411,-0.1065786754476427,-0.046398192910207726,-0.09370544776333001,-0.0714494863860287,-0.053932936997970804,-0.02655559669824567,-0.06883921700209138,3.8496936578068497,0.0,0.0,0.0,-0.05254039109858901,-0.05113068657807009,-0.19093729161496473,3.830254163857857,3.668190931443009,0.0,0.0,0.0,-0.03655478321694587,-0.060789267430143304,-0.09151589199402053,3.810543489810672,3.910732856975522,0.0,0.0,0.0,-0.06638428104123627,-0.037713513877104074,-0.17321911401935097,3.8262875595129437,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4379334989061738,1.4379312801868918,-0.15822264298380762,-0.071540983107235,-0.08061299626790756,1.4379334989061738,1.4379304050813524,-0.2009794826282683,-0.0651997122579357,-0.02965286951266072,0.15123514405655086,0.15123510275188742,-0.1867234049138182,-0.07653983323449205,-0.09885490531469297,-0.3182314742512501,-1.0338797281003396,-1.3116328894152882,-0.9264341758192349,-0.3386342613953231,-0.2654232892018825,-0.22048006765406938,-0.27869716830521746,-1.3342007339888695,-1.1033575821391124,-0.21645753524693764,-0.9081033989407847,0.7005930972199722,0.5083939706547259,-0.18918989525825564,0.0011505129468575605,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4379992589344572,1.4379960848898112,-0.20228841143997486,-0.07225722233029436,-0.08068534119614655,1.4379992589344572,1.4379961651674409,-0.2009794826282683,-0.0651997122579357,-0.02948964736363142,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,2.0838220124536497,-0.6318874568255104,-1.660872844600002,-0.8614713905921254,2.030710410760618,0.5749356298677959,-0.22048006765406938,0.04306615737979353,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,-0.10343034969417647,-0.1483197519243213,-0.18918989525825564,-0.21261215947796053,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,-2.676230888125344,0.0,0.0,1.4379978307638845,1.4380048528356455,0.2679950282222286,4.45294218895868,10.547159002116377,1.4379978307638845,1.4380047983804027,0.2630452542872635,2.773681488798667,0.24057339983394563,0.15123582348437606,0.15123588985034586,0.30986445940286717,6.116153633857812,17.585754558090045,-0.9187448459274751,6.981813155414873,4.267618013342818,3.857883889142008,-0.5128507814067893,-0.2931376626016675,0.05157203501513299,0.7859608946231277,-1.9133376237996484,6.232360171146061,0.7943231141173102,4.160684405541876,-0.10343034969417647,-0.147210437123257,-0.17732101089199898,-0.18235651968860167,-0.1084062504074411,-0.15279185411164872,-0.161976781177845,-0.17412286165637797,-0.0714494863860287,-0.13708228333322434,-0.15196395846320726,-0.13172432997141312,3.8496936578068497,0.0,0.0,0.0,10.726814478337383,1.41966799573795,5.403000969188565,5.874747446023044,3.668190931443009,0.0,0.0,0.0,6.180398559735831,0.30238973865857,-0.09151589199402053,7.878487930588687,3.910732856975522,0.0,0.0,0.0,15.056069015234323,2.3464126217749732,6.799763422586487,3.8262875595129437,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,-4.047580868520165,0.0,0.0,1.4380068828666297,1.438022651334543,0.6714114889809454,-0.07082474388417566,-0.08060757039828964,1.4380068828666297,1.438022731613139,0.6726370153930215,-0.062438154669359223,-0.0293864333576276,-7.362024306121859,-7.362024306732972,-0.1867234049138182,-0.07799317598668457,-0.0991862853200035,-0.3535557902322045,-1.284533732542292,-1.660872844600002,-1.1251438718080404,-0.37347756539761634,-0.27778150859996603,-0.22048006765406938,-0.28342898191823235,-2.2540063825118715,-1.7400437719354969,-0.21645753524693764,-1.3453470753658066,7.099795095223864,6.3620706727099625,1.0129387697178966,2.1106044131882804,5.768319285049302,5.229398899354925,0.8394269111245021,2.1113728646182865,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,0
-0.1370824823868174,0.3407390687432625,0.0,0.0,1.4379823560580387,1.4379792790070438,-0.19781404110442558,-0.071540983107235,-0.08005774894367325,1.4379823560580387,1.437979262276164,-0.2009794826282683,-0.0651997122579357,-0.02948964736363142,0.1512356575598458,0.1512356162551796,-0.1867234049138182,-0.07653983323449205,-0.0981215736362743,2.0838220124536497,0.4180217693275731,-0.14065186320771703,-0.013133842332224492,2.030710410760618,0.5749356298677959,-0.22048006765406938,0.04306615737979353,0.7012950993166625,0.30560537491029416,-0.21645753524693764,0.059500662777550735,-0.021791045853662906,-0.08163805086244882,-0.18918989525825564,-0.19090702658559439,-0.1084062504074411,-0.15557419750768584,-0.17947983548286336,-0.2073839416883325,-0.0714494863860287,-0.13916137597718262,-0.1649658348696086,-0.18626394196723606,-0.25261971074321976,0.0,0.0,0.0,-0.08335322064438026,-0.10127155074793442,-0.19093729161496473,-0.2587324004725175,-0.2429501181333186,0.0,0.0,0.0,-0.06388872561390484,-0.09380554071093543,-0.09151589199402053,-0.2574009509673434,-0.2542389753742014,0.0,0.0,0.0,-0.09840829978629038,-0.09963886804988531,-0.17321911401935097,-0.25846445766246373,0.11457022661597792,0.0,0.0,0
